Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
910,src/scf_utils/EZFIO.cfg,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,53,0,,,added,0,,
911,src/scf_utils/NEED,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,2,0,,,added,0,,
912,src/scf_utils/README.rst,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,40,0,,,added,0,,
913,src/scf_utils/damping_scf.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,146,0,,,added,0,,
914,src/scf_utils/diagonalize_fock.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/scf_utils/diagonalize_fock.irp.f,src/scf_utils/diagonalize_fock.irp.f,,,,,93,3,,,added,3,2019-03-13 15:56:44+01:00,f4e305c0a4419a1b4aca43c6ed9ef29d7b58cf42
915,src/scf_utils/diis.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,139,0,,,added,0,,
916,src/scf_utils/fock_matrix.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/scf_utils/fock_matrix.irp.f,src/scf_utils/fock_matrix.irp.f,,,,,212,48,,,added,2,2019-03-07 16:29:06+01:00,8b22e38c9c3bb9006639d2babb7d278d0aa98f39
917,src/scf_utils/huckel.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,34,0,,,added,0,,
918,src/scf_utils/roothaan_hall_scf.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/scf_utils/roothaan_hall_scf.irp.f,src/scf_utils/roothaan_hall_scf.irp.f,,,,,321,7,,,added,2,2020-09-02 15:53:56+02:00,d65c2cba57a1b794542432cef66d7a0619e17e90
919,src/scf_utils/scf_density_matrix_ao.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/scf_utils/scf_density_matrix_ao.irp.f,src/scf_utils/scf_density_matrix_ao.irp.f,,,,,47,6,,,added,2,2019-03-07 16:29:06+01:00,8b22e38c9c3bb9006639d2babb7d278d0aa98f39
920,src/selectors_cassd/NEED,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1,0,,,added,0,,
921,src/selectors_cassd/README.rst,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/selectors_cassd/README.rst,src/selectors_cassd/README.rst,,,,,7,1,,,added,1,2019-01-29 15:40:00+01:00,f4bff28cd1cff9a1187ba774e91988afa3611248
922,src/selectors_cassd/selectors.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,56,0,,,added,0,,
923,src/selectors_full/NEED,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,3,0,,,added,0,,
924,src/selectors_full/README.rst,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,7,0,,,added,0,,
925,src/selectors_full/selectors.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/selectors_full/selectors.irp.f,src/selectors_full/selectors.irp.f,,,,,81,26,,,added,1,2019-07-02 23:30:36+02:00,05df77ddb82606102278f052b5e7b98b287e8ad6
926,src/selectors_utils/NEED,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1,0,,,added,0,,
927,src/selectors_utils/README.rst,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,6,0,,,added,0,,
928,src/selectors_utils/e_corr_selectors.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,76,0,,,added,0,,
929,src/selectors_utils/selectors.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,34,0,,,added,0,,
930,src/selectors_utils/zmq.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,103,0,,,added,0,,
931,src/single_ref_method/NEED,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1,0,,,added,0,,
932,src/single_ref_method/README.rst,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,7,0,,,added,0,,
933,src/single_ref_method/generators.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,58,0,,,added,0,,
934,src/tools/NEED,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/tools/NEED,src/tools/NEED,,,,,4,0,,,added,1,2019-03-08 18:12:15+01:00,8705a7d5f7410cb824f8471a262242cc016ec514
935,src/tools/README.rst,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,5,0,,,added,0,,
936,src/tools/diagonalize_h.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/tools/diagonalize_h.irp.f,src/tools/diagonalize_h.irp.f,,,,,26,3,,,added,1,2019-01-29 23:10:00+01:00,7521d3da468163f8e0c7c33254653b36e08f9da5
937,src/tools/fcidump.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/tools/fcidump.irp.f,src/tools/fcidump.irp.f,,,,,84,6,,,added,1,2019-01-29 23:10:00+01:00,7521d3da468163f8e0c7c33254653b36e08f9da5
938,src/tools/four_idx_transform.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/tools/four_idx_transform.irp.f,src/tools/four_idx_transform.irp.f,,,,,23,3,,,added,1,2019-01-29 23:10:00+01:00,7521d3da468163f8e0c7c33254653b36e08f9da5
939,src/tools/molden.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/tools/molden.irp.f,src/tools/molden.irp.f,,,,,374,217,,,added,5,2020-06-16 10:57:24-04:00,dc0d668f3829fee928b645f469a6c43f90608a8d
940,src/tools/print_bitmask.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,/f830999041ae314e036d8d74ff526afdc471867d,/2019-01-25 14:54:38+01:00,33,33,,,added/removed,0,,
941,src/tools/print_e_conv.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,80,0,,,added,0,,
942,src/tools/print_wf.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/tools/print_wf.irp.f,src/tools/print_wf.irp.f,,,,,143,21,,,added,3,2019-10-21 17:32:38+02:00,68fa6c332e35c9c9f2dbb94edc3ab9f62d52dee3
943,src/tools/save_natorb.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/tools/save_natorb.irp.f,src/tools/save_natorb.irp.f,,,,,32,7,,,added,1,2019-01-29 23:10:00+01:00,7521d3da468163f8e0c7c33254653b36e08f9da5
944,src/tools/save_one_e_dm.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/tools/save_one_e_dm.irp.f,src/tools/save_one_e_dm.irp.f,,,,,40,10,,,added,2,2019-04-09 00:10:01+02:00,400427157d911e9ffa397b3ceb2dee88ea368ae2
945,src/tools/save_ortho_mos.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,14,0,,,added,0,,
946,src/tools/write_integrals_erf.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/tools/write_integrals_erf.irp.f,src/tools/write_integrals_erf.irp.f,,,,,22,1,,,added,1,2019-01-29 15:40:00+01:00,f4bff28cd1cff9a1187ba774e91988afa3611248
947,src/utils/NEED,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1,0,,,added,0,,
948,src/utils/README.rst,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,6,0,,,added,0,,
949,src/utils/angular_integration.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,2264,0,,,added,0,,
950,src/utils/constants.include.F,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,18,0,,,added,0,,
951,src/utils/extrapolation.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,31,0,,,added,0,,
952,src/utils/fortran_mmap.c,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,89,0,,,added,0,,
953,src/utils/integration.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,615,0,,,added,0,,
954,src/utils/linear_algebra.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,511,0,,,added,0,,
955,src/utils/map_functions.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,129,0,,,added,0,,
956,src/utils/map_module.f90,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,902,0,,,added,0,,
957,src/utils/memory.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/utils/memory.irp.f,src/utils/memory.irp.f,,,,,119,0,,,added,1,2019-07-09 13:40:06+02:00,3763767f778aa7abef876e34959a234adf178532
958,src/utils/mmap.f90,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,92,0,,,added,0,,
959,src/utils/need.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,205,0,,,added,0,,
960,src/utils/one_e_integration.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,147,0,,,added,0,,
961,src/utils/sort.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/utils/sort.irp.f,src/utils/sort.irp.f,,,,,648,0,,,added,1,2019-10-24 18:53:02+02:00,9ba571a9104ef08046139a133f4196bc8254d99f
962,src/utils/transpose.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,86,0,,,added,0,,
963,src/utils/util.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,397,0,,,added,0,,
964,src/zmq/NEED,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1,0,,,added,0,,
965,src/zmq/README.rst,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,7,0,,,added,0,,
966,src/zmq/f77_zmq.h,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1,0,,,added,0,,
967,src/zmq/f77_zmq_module.f90,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,4,0,,,added,0,,
968,src/zmq/put_get.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/zmq/put_get.irp.f,src/zmq/put_get.irp.f,,,,,948,2,,,added,1,2019-01-26 19:10:39+01:00,318b1af239b904d56b477d27cc00ccd449a808ef
969,src/zmq/utils.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/zmq/utils.irp.f,src/zmq/utils.irp.f,,,,,1387,33,,,added,14,2019-07-09 17:18:05+02:00,1120d572fa82034cedbf193c0b7d0cc8c3fc954a
970,tests/.gitignore,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1,0,,,added,0,,
971,tests/bats/common.bats.sh,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,tests/bats/common.bats.sh,tests/bats/common.bats.sh,,,,,63,1,,,added,1,2019-10-29 17:53:40+01:00,4087f1ebbc880073c6799f690b4d7f69019c680a
972,tests/bats_to_sh.py,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,33,0,,,added,0,,
973,tests/input/c2h2.xyz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,6,0,,,added,0,,
974,tests/input/ch4.xyz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,7,0,,,added,0,,
975,tests/input/clf.xyz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,4,0,,,added,0,,
976,tests/input/clo.xyz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,4,0,,,added,0,,
977,tests/input/co2.xyz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,5,0,,,added,0,,
978,tests/input/cu_nh3_4_2plus.gms.out,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,2755,0,,,added,0,,
979,tests/input/dhno.xyz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,7,0,,,added,0,,
980,tests/input/f2.zmt,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,3,0,,,added,0,,
981,tests/input/h2o.log,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,617,0,,,added,0,,
982,tests/input/h2o2.zmt,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,11,0,,,added,0,,
983,tests/input/h2s.xyz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,5,0,,,added,0,,
984,tests/input/h3coh.xyz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,8,0,,,added,0,,
985,tests/input/hbo.gms.out,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,619,0,,,added,0,,
986,tests/input/hcn.xyz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,5,0,,,added,0,,
987,tests/input/hco.xyz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,5,0,,,added,0,,
988,tests/input/n2.xyz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,4,0,,,added,0,,
989,tests/input/n2h4.zmt,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,14,0,,,added,0,,
990,tests/input/nh3.xyz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,6,0,,,added,0,,
991,tests/input/oh.xyz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,4,0,,,added,0,,
992,tests/input/sih2_3b1.xyz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,5,0,,,added,0,,
993,tests/input/sih3.xyz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,6,0,,,added,0,,
994,tests/input/so.xyz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,4,0,,,added,0,,
995,tests/input/so2.xyz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,5,0,,,added,0,,
1061,man/qp_create_ezfio_from_xyz.1,f830999041ae314e036d8d74ff526afdc471867d,2019-01-25 14:54:22+01:00,man/qp_create_ezfio_from_xyz.1,man/qp_create_ezfio_from_xyz.1,,,/79748da8435bddaf06a17a2551e31319fb77ae73/8b22e38c9c3bb9006639d2babb7d278d0aa98f39,/2019-03-07 14:15:49+01:00/2019-03-07 16:29:06+01:00,240,475,,,added/removed/removed,5,2019-03-06 14:12:55+01:00,81bc60eb58ddae0dd92eb815ec2f524e7f7c4eb5
1068,man/qp_stop.1,f830999041ae314e036d8d74ff526afdc471867d,2019-01-25 14:54:22+01:00,man/qp_stop.1,man/qp_stop.1,,,,,75,10,,,added,10,2019-06-15 00:20:35+02:00,51f81843a60cd42fc34aa2fa31c49b0a8f8df81f
1081,external/.gitignore,eadc204b9263033484671075d353f30e8cae22ce,2019-01-25 16:39:19+01:00,,,,,,,2,0,,,added,0,,
1083,ocaml/.gitignore,f4efe0009a4122dd66ad366cc90395d3713547b7,2019-01-25 16:40:01+01:00,ocaml/.gitignore,ocaml/.gitignore,,,/5839f66aad45fc98434ca38a0eb1acc630c82c1b/c23b99da6aab21ef40b8a0a4c2f775629a88d4b1,/2019-02-11 15:52:49+01:00/2019-03-28 10:09:03-05:00,65,101,,,added/removed/removed,15,2019-03-19 17:09:36+01:00,b60c235623603e61f5d00fd90136cd86fa1a9fac
1084,plugins/.gitignore,f4efe0009a4122dd66ad366cc90395d3713547b7,2019-01-25 16:40:01+01:00,,,,,,,2,0,,,added,0,,
610,src/ao_basis/aos_in_r.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/ao_basis/aos_value.irp.f,src/ao_basis/aos_in_r.irp.f,/2019-01-29 16:13:43+01:00/2019-02-22 19:19:58+01:00,/3315d9855dae8c93ca0be253a88f43bce4d63319/49e9488f62b59fe4c645e3fccbdf2795c1897fdb,,,388,77,,,added/renamed,3,2019-01-29 15:40:00+01:00,f4bff28cd1cff9a1187ba774e91988afa3611248
1600,src/dft_one_e/NEED,49e9488f62b59fe4c645e3fccbdf2795c1897fdb,2019-02-22 19:19:58+01:00,src/dft_one_e/NEED,src/dft_one_e/NEED,,,,,4,2,,,added,2,2019-03-07 16:29:06+01:00,8b22e38c9c3bb9006639d2babb7d278d0aa98f39
753,src/dft_one_e/e_xc_general.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/dft_one_e/e_xc_general.irp.f,src/dft_one_e/e_xc_general.irp.f,/2019-01-29 16:13:43+01:00/2019-02-22 19:19:58+01:00,/3315d9855dae8c93ca0be253a88f43bce4d63319/49e9488f62b59fe4c645e3fccbdf2795c1897fdb,,,199,111,,,added/renamed,5,2019-09-26 17:03:47+02:00,bfe52ed56f9bf1f90a8e8acb04f1c39abe038c37
760,src/dft_one_e/pot_general.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/dft_one_e/pot_general.irp.f,src/dft_one_e/pot_general.irp.f,/2019-01-29 16:13:43+01:00/2019-02-22 19:19:58+01:00,/3315d9855dae8c93ca0be253a88f43bce4d63319/49e9488f62b59fe4c645e3fccbdf2795c1897fdb,,,657,412,,,added/renamed,5,2019-09-26 17:03:47+02:00,bfe52ed56f9bf1f90a8e8acb04f1c39abe038c37
1145,docs/source/users_guide/qp_reset.rst,f4bff28cd1cff9a1187ba774e91988afa3611248,2019-01-29 15:40:00+01:00,,,,,,,32,0,,,added,0,,
1256,man/qp_reset.1,8e6603c85ac8e82675029926fad9cdebddcc3310,2019-01-29 18:27:54+01:00,man/qp_reset.1,man/qp_reset.1,,,,,75,9,,,added,9,2019-06-15 00:20:35+02:00,51f81843a60cd42fc34aa2fa31c49b0a8f8df81f
1258,scripts/functionals/do_not_touch_func/EZFIO.cfg,9762b51df5830ed3749957cb5ce5d0d037dba969,2019-01-29 18:49:25+01:00,,,,,/44b9318baeb5e6a87c3e88f878f09caf6c0202a6,/2019-02-04 16:13:42+01:00,18,18,,,added/removed,0,,
1583,scripts/functionals/do_not_touch_func/NEED,49e9488f62b59fe4c645e3fccbdf2795c1897fdb,2019-02-22 19:19:58+01:00,,,,,,,1,0,,,added,0,,
1260,scripts/functionals/do_not_touch_func/e_x.irp.f,9762b51df5830ed3749957cb5ce5d0d037dba969,2019-01-29 18:49:25+01:00,,,,,/44b9318baeb5e6a87c3e88f878f09caf6c0202a6,/2019-02-04 16:13:42+01:00,33,33,,,added/removed,0,,
1261,scripts/functionals/do_not_touch_func/pot_x_general.irp.f,9762b51df5830ed3749957cb5ce5d0d037dba969,2019-01-29 18:49:25+01:00,,,,,/44b9318baeb5e6a87c3e88f878f09caf6c0202a6,/2019-02-04 16:13:42+01:00,40,40,,,added/removed,0,,
1541,docs/source/programmers_guide/new_ks.rst,49e9488f62b59fe4c645e3fccbdf2795c1897fdb,2019-02-22 19:19:58+01:00,docs/source/programmers_guide/new_ks.rst,docs/source/programmers_guide/new_ks.rst,,,,,167,118,,,added,2,2019-03-07 16:29:06+01:00,8b22e38c9c3bb9006639d2babb7d278d0aa98f39
1601,src/dft_one_e/README.rst,49e9488f62b59fe4c645e3fccbdf2795c1897fdb,2019-02-22 19:19:58+01:00,src/dft_one_e/README.rst,src/dft_one_e/README.rst,,,,,31,4,,,added,2,2019-03-07 16:29:06+01:00,8b22e38c9c3bb9006639d2babb7d278d0aa98f39
1536,docs/source/_static/dependencies_func.fig,49e9488f62b59fe4c645e3fccbdf2795c1897fdb,2019-02-22 19:19:58+01:00,,,,,,,69,0,,,added,0,,
1584,scripts/functionals/do_not_touch_func/README.rst,49e9488f62b59fe4c645e3fccbdf2795c1897fdb,2019-02-22 19:19:58+01:00,,,,,,,74,0,,,added,0,,
1585,scripts/functionals/do_not_touch_func/e_xc_new_func.irp.f,49e9488f62b59fe4c645e3fccbdf2795c1897fdb,2019-02-22 19:19:58+01:00,,,,,,,15,0,,,added,0,,
1586,scripts/functionals/do_not_touch_func/pot_xc_new_func.irp.f,49e9488f62b59fe4c645e3fccbdf2795c1897fdb,2019-02-22 19:19:58+01:00,,,,,,,18,0,,,added,0,,
727,src/determinants/single_excitation_two_e.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/determinants/mono_excitations_bielec.irp.f,src/determinants/single_excitation_two_e.irp.f,/2019-02-04 23:51:09+01:00,/60255980e9cbc747e7a61cc5f112e42b81abef34,,,140,4,,,added/renamed,0,,
1533,config/cray.cfg,49e9488f62b59fe4c645e3fccbdf2795c1897fdb,2019-02-22 19:19:58+01:00,,,,,,,67,0,,,added,0,,
1605,src/dft_utils_one_e/pot_ao_lda_smashed.irp.f,49e9488f62b59fe4c645e3fccbdf2795c1897fdb,2019-02-22 19:19:58+01:00,,,,,/81bc60eb58ddae0dd92eb815ec2f524e7f7c4eb5/8b22e38c9c3bb9006639d2babb7d278d0aa98f39,/2019-03-06 14:12:55+01:00/2019-03-07 16:29:06+01:00,53,106,,,added/removed/removed,0,,
1609,src/dft_utils_one_e/sr_pot_ao_lda_smashed.irp.f,49e9488f62b59fe4c645e3fccbdf2795c1897fdb,2019-02-22 19:19:58+01:00,,,,,/81bc60eb58ddae0dd92eb815ec2f524e7f7c4eb5/8b22e38c9c3bb9006639d2babb7d278d0aa98f39,/2019-03-06 14:12:55+01:00/2019-03-07 16:29:06+01:00,58,116,,,added/removed/removed,0,,
1604,src/dft_utils_one_e/pot_ao_lda.irp.f,49e9488f62b59fe4c645e3fccbdf2795c1897fdb,2019-02-22 19:19:58+01:00,,,,,/81bc60eb58ddae0dd92eb815ec2f524e7f7c4eb5/8b22e38c9c3bb9006639d2babb7d278d0aa98f39,/2019-03-06 14:12:55+01:00/2019-03-07 16:29:06+01:00,83,166,,,added/removed/removed,0,,
1608,src/dft_utils_one_e/sr_pot_ao_lda.irp.f,49e9488f62b59fe4c645e3fccbdf2795c1897fdb,2019-02-22 19:19:58+01:00,,,,,/81bc60eb58ddae0dd92eb815ec2f524e7f7c4eb5/8b22e38c9c3bb9006639d2babb7d278d0aa98f39,/2019-03-06 14:12:55+01:00/2019-03-07 16:29:06+01:00,79,158,,,added/removed/removed,0,,
1606,src/dft_utils_one_e/pot_ao_pbe.irp.f,49e9488f62b59fe4c645e3fccbdf2795c1897fdb,2019-02-22 19:19:58+01:00,,,,,/81bc60eb58ddae0dd92eb815ec2f524e7f7c4eb5/8b22e38c9c3bb9006639d2babb7d278d0aa98f39,/2019-03-06 14:12:55+01:00/2019-03-07 16:29:06+01:00,191,382,,,added/removed/removed,0,,
1489,src/dft_utils_one_e/pot_ao_pbe_new.irp.f,0e530b9ad3819308e7cf08ee769e42106c727d5d,2019-02-11 18:39:43+01:00,,,,,/025ecdf40530f9583cf7c87f8b3c567c07f96186,/2019-02-11 19:38:31+01:00,185,185,,,added/removed,0,,
1610,src/dft_utils_one_e/sr_pot_ao_pbe.irp.f,49e9488f62b59fe4c645e3fccbdf2795c1897fdb,2019-02-22 19:19:58+01:00,,,,,/81bc60eb58ddae0dd92eb815ec2f524e7f7c4eb5/8b22e38c9c3bb9006639d2babb7d278d0aa98f39,/2019-03-06 14:12:55+01:00/2019-03-07 16:29:06+01:00,191,382,,,added/removed/removed,0,,
1611,src/dft_utils_one_e/sr_pot_ao_pbe_smashed.irp.f,49e9488f62b59fe4c645e3fccbdf2795c1897fdb,2019-02-22 19:19:58+01:00,,,,,/81bc60eb58ddae0dd92eb815ec2f524e7f7c4eb5/8b22e38c9c3bb9006639d2babb7d278d0aa98f39,/2019-03-06 14:12:55+01:00/2019-03-07 16:29:06+01:00,149,298,,,added/removed/removed,0,,
1607,src/dft_utils_one_e/pot_ao_pbe_smashed.irp.f,49e9488f62b59fe4c645e3fccbdf2795c1897fdb,2019-02-22 19:19:58+01:00,,,,,/81bc60eb58ddae0dd92eb815ec2f524e7f7c4eb5/8b22e38c9c3bb9006639d2babb7d278d0aa98f39,/2019-03-06 14:12:55+01:00/2019-03-07 16:29:06+01:00,147,294,,,added/removed/removed,0,,
1940,ocaml/c_bindings.c,8b22e38c9c3bb9006639d2babb7d278d0aa98f39,2019-03-07 16:29:06+01:00,,,,,,,69,0,,,added,0,,
1976,src/tools/print_ci_vectors.irp.f,8b22e38c9c3bb9006639d2babb7d278d0aa98f39,2019-03-07 16:29:06+01:00,src/tools/print_ci_vectors.irp.f,src/tools/print_ci_vectors.irp.f,,,,,40,3,,,added,5,2019-06-18 00:12:17+02:00,e6eb789ab30653c398746bb28649896d773177d7
1964,src/functionals/NEED,8b22e38c9c3bb9006639d2babb7d278d0aa98f39,2019-03-07 16:29:06+01:00,,,,,,,1,0,,,added,0,,
1965,src/functionals/lda.irp.f,8b22e38c9c3bb9006639d2babb7d278d0aa98f39,2019-03-07 16:29:06+01:00,,,,,,,196,0,,,added,0,,
1966,src/functionals/none.irp.f,8b22e38c9c3bb9006639d2babb7d278d0aa98f39,2019-03-07 16:29:06+01:00,,,,,,,71,0,,,added,0,,
1967,src/functionals/pbe.irp.f,8b22e38c9c3bb9006639d2babb7d278d0aa98f39,2019-03-07 16:29:06+01:00,,,,,,,447,0,,,added,0,,
1968,src/functionals/sr_lda.irp.f,8b22e38c9c3bb9006639d2babb7d278d0aa98f39,2019-03-07 16:29:06+01:00,,,,,,,195,0,,,added,0,,
